p01x,p01y,p01z,p02x,p02y,p02z,p03x,p03y,p03z,p04x,p04y,p04z,p05x,p05y,p05z,p06x,p06y,p06z,p07x,p07y,p07z,p08x,p08y,p08z,p09x,p09y,p09z,p10x,p10y,p10z,p11x,p11y,p11z,p12x,p12y,p12z,p13x,p13y,p13z,p14x,p14y,p14z,p15x,p15y,p15z,p16x,p16y,p16z,p17x,p17y,p17z,p18x,p18y,p18z,p19x,p19y,p19z,p20x,p20y,p20z,p21x,p21y,p21z,p22x,p22y,p22z,p23x,p23y,p23z,p24x,p24y,p24z,p25x,p25y,p25z,p26x,p26y,p26z,p27x,p27y,p27z,p28x,p28y,p28z,p29x,p29y,p29z,p30x,p30y,p30z
2.815076651969088,-2.943638988055976,4.069509651817341,1.9153707389855708,-2.4886095498101097,3.2348900524865196,1.266223006137563,-2.1158164066935936,2.544977318234192,0.7644692278598733,-1.8019421029019165,1.9601613164439442,0.09351875716474582,-1.3553031015477168,1.1417855628921196,-0.7634451545184308,-0.7579579134489358,0.05544012693459924,-1.790385576173347,0.029817137189058887,-0.799980494640437,-2.3048060172839056,1.1241263572657454,-1.1130075487911542,-2.383121413532004,1.9885524224926152,-1.1574858059194455,-2.1758399177399665,2.9006136794300827,-1.061067663515058,-1.358868322171208,3.8110354627118714,-0.7611395021707139,-0.06845697607450066,4.012473689016046,-0.45891827097450993,0.9600059869881099,3.6356776958191777,-0.36278214558039323,1.6325072304659518,3.148864991727084,-0.38716557537916285,2.2963524933487727,2.3497838048655675,-0.5289108680501076,2.716077207764786,1.0104206607124748,-0.8685312025066462,2.5143180932151687,-0.511691056949663,-1.221082992599295,1.8877229215891653,-1.694596461455704,-1.330741080947635,1.27078957368225,-2.3954779823232317,-1.2605710728832862,0.5994270829327711,-2.9284523658606347,-1.0800636143509286,-0.413712740562232,-3.3917957556458993,-0.6476118144945785,-1.5448333204007656,-3.331220244263622,0.09225738647828734,-2.229153457806348,-2.657536852805302,0.7728878667462158,-2.4750640796106085,-1.9278757542375935,1.1632460716370967,-2.4877412816788844,-1.00773230749926,1.4253147322070525,-1.9940396375624188,0.2621883954778688,1.3430772242806006,-1.0002301704713163,1.1489816379665598,0.49677972867093373,-0.361647504278287,1.5502199486290589,-0.7131184524544715,0.08157488745480586,1.8672987353393267,-1.5805429976534633,0.5108564401456367,2.1077256842579057,-2.256114095920722
2.8112812063731294,-2.9432291862744115,4.071945492023107,1.912864913872732,-2.4878155792892116,3.236147067128715,1.2643926741321554,-2.114925152819713,2.5456519030381513,0.7630155197152035,-1.8010557009854524,1.960510377610528,0.09240824699951694,-1.3544669968034504,1.1418259324578104,-0.7644892631971528,-0.7573378380670253,0.05530936530162385,-1.791278157365281,0.0310602932835344,-0.7997190278785898,-2.3049444976224858,1.1256623663542857,-1.1129604499770647,-2.382620722541536,1.9901221073250095,-1.1579026262981849,-2.1746505828215006,2.9021089406734633,-1.062266598201615,-1.3569941606897122,3.812377681278769,-0.7637433853220951,-0.06625245014130018,4.0136735321953685,-0.4628409247257113,0.9622200203197936,3.6367515458785737,-0.36730226647252834,1.6346406257529098,3.149836383770379,-0.391863155930711,2.29831370073992,2.350592225402529,-0.5334958820043549,2.717661486873677,1.0108990763816996,-0.8722792052582157,2.5154442471543774,-0.5114857554587529,-1.22338630827849,1.888692418970497,-1.6944115711925924,-1.3319232227221522,1.2718149285857852,-2.395286005905176,-1.2611935916637944,0.6005784837510705,-2.928301778256801,-1.0803399170300092,-0.4123586451928763,-3.391902171747736,-0.6476887804659612,-1.5435056725769647,-3.3321073951588254,0.0922034957408604,-2.2284493594282733,-2.6593837376339735,0.7731559459926172,-2.475088239282929,-1.9302723462257512,1.1640814154452552,-2.488676906444281,-1.0104063047135137,1.4270766067977616,-1.9960108323298298,0.2600230165929976,1.3465012262705442,-1.0021629737154023,1.1480096479052904,0.5015011437671184,-0.3626892103035421,1.548668567533347,-0.7081183617904907,0.08033234896305895,1.8652251014709096,-1.5758361995547363,0.509455581289276,2.1055104938875138,-2.251558228002494
2.807500545333609,-2.9428123844780316,4.0743685981776965,1.910367744355175,-2.487018973836129,3.2373993637907335,1.2625675310006637,-2.114032824945957,2.5463253418361953,0.7615645961943194,-1.8001688801980484,1.9608604222683568,0.09129793820259832,-1.3536308398397503,1.1418694630058903,-0.7655354973294093,-0.7567170248560755,0.05518404986415713,-1.7921697720354681,0.0323061015840118,-0.799453400637404,-2.3050793676451047,1.127199966015702,-1.1129149905606421,-2.3821154986653843,1.9916924845053625,-1.1583259901628247,-2.1734566123078722,2.903604240841196,-1.063477527429848,-1.3551165172627955,3.813720367607267,-0.7663656999086369,-0.06404502930108201,4.014874403041689,-0.46678609321563524,0.96443636740981,3.637825484595359,-0.3718462638375413,1.636775497473075,3.150806830558205,-0.3965850552697839,2.300274703015779,2.3513983743009756,-0.5381051194038685,2.719241904667889,1.0113741862603807,-0.8760490478643765,2.5165630859591785,-0.511282929846406,-1.2257062932631977,1.8896533959052466,-1.694227918205661,-1.3331167047308463,1.272831728097801,-2.3950943960380835,-1.2618236302930146,0.6017218242382597,-2.928150700126148,-1.0806201433229286,-0.41101094442753267,-3.392007023200557,-0.6477649610478208,-1.5421811676769872,-3.3329931233730328,0.09215454735439976,-2.2277464604810837,-2.6612320153698352,0.7734316247057603,-2.475113568497556,-1.932673075697908,1.1649265366749975,-2.4896150001330937,-1.0130872665090385,1.4288513458345578,-1.9979891657120765,0.2578497297528155,1.3499456842821411,-1.004104906311438,1.147035498668145,0.5062504133616961,-0.3637310278319639,1.5471219036852808,-0.7030823681666156,0.07909451419025629,1.863154631657667,-1.571091147679084,0.5080638894152246,2.1032986328478915,-2.24696111436562
2.803734698288735,-2.9423886395765124,4.076779075041605,1.9078792541110428,-2.4862197503475514,3.2386470074522453,1.2607476003399314,-2.113139424102776,2.546997688531339,0.760116480822616,-1.7992816298701686,1.961211502529042,0.09018785747059199,-1.3527946074342347,1.141916205296516,-0.7665838284800657,-0.7560954344491763,0.05506423699081657,-1.7930603598364159,0.03355458216323197,-0.7991836085996515,-2.3052105515967996,1.128739157354886,-1.1128712292365643,-2.381605670018086,1.9932635424501004,-1.1587560017418552,-2.172257947424462,2.9050995619071123,-1.0647006045033163,-1.3532353520901648,3.8150635145225356,-0.7690066636079942,-0.061834674255931546,4.01607629178122,-0.470754041810595,0.9666550611154124,3.6388994861930555,-0.37641442635456046,1.6389118684485453,3.1517762944476235,-0.4013315700883655,2.3022355042271414,2.3522022003866114,-0.5427388774046455,2.720818427004005,1.0118459263792403,-0.8798409907970441,2.5176745425816573,-0.5110826381820326,-1.2280431382557409,1.8906057707179291,-1.6940455429005978,-1.3343216538142915,1.2738398878565658,-2.394903176959979,-1.2624612710718273,0.6028570231811338,-2.9279991392542617,-1.0809043368169635,-0.4096697058577821,-3.3921102965593484,-0.6478403523337268,-1.5408598450480522,-3.333877400330061,0.09211058661201404,-2.227044774344198,-2.6630816694408947,0.7737149757311051,-2.475140071529468,-1.9350779468812755,1.165781531628674,-2.490555566292304,-1.0157752224887349,1.4306390788311851,-1.9999746738544149,0.2556684822877872,1.3534108035283379,-1.0060560075840432,1.1460591785234704,0.511027840857929,-0.3647729980452324,1.5455800560906843,-0.6980101164720312,0.07786139669566698,1.8610874512117963,-1.5663074522652385,0.5066813832364822,2.1010902524795356,-2.2423223578595044
2.7999836861955156,-2.9419580177321434,4.0791770266352625,1.9053994651640729,-2.485417933500156,3.239890056605919,1.2589328982415608,-2.1122449567571917,2.547668997416637,0.7586711920102776,-1.798393944291923,1.961563669173357,0.08907802739080112,-1.351958280120843,1.1419662086425704,-0.7676342268544143,-0.7554730297673993,0.05494997811238434,-1.7939498578415645,0.0348057557086145,-0.7989096512582063,-2.305337970406885,1.1302799417629084,-1.1128292301510856,-2.3810911617432966,1.9948352696390377,-1.15919277113062,-2.171054525336924,2.9065948856552337,-1.065935990931779,-1.351350620920616,3.8164071132622652,-0.7716665005214629,-0.05962134133504932,4.017279192664474,-0.47474504673720913,0.9688761382721107,3.6399735291858106,-0.3810070489513674,1.641049765424414,3.1527447419090944,-0.40610300086478224,2.3041961118130345,2.353003655082964,-0.5473974506796105,2.722391024546013,1.0123142365189866,-0.8836552941242952,2.5187785489090455,-0.5108849351992097,-1.2303970266448636,1.8915494595237416,-1.6938644818334256,-1.335538184773658,1.274839321675541,-2.3947123693073986,-1.2631065853926928,0.6039839980203758,-2.9278471006177793,-1.081192531305519,-0.40833499907477405,-3.392211976782134,-0.64791494370613,-1.5395417461135938,-3.334760199356841,0.09207166561359914,-2.226344318249672,-2.664932685048673,0.7740060766966939,-2.4751677552381177,-1.9374869645780313,1.1666464996955255,-2.491498608713322,-1.0184702022208005,1.432439935640068,-2.0019673910730136,0.2534792200362306,1.3568967882171374,-1.0080163171071435,1.1450806754624068,0.5158337286555343,-0.36581516295763716,1.5440431251763522,-0.6929012520271451,0.0766330115141804,1.8590236877954254,-1.561484722516606,0.5053080841053752,2.098885506655431,-2.2376415593907617
2.796247540056686,-2.941520578010747,4.081562556323385,1.9029284025981066,-2.484613542244156,3.2411285765194395,1.2571234506475888,-2.1113494254205287,2.548339322394074,0.7572287547348062,-1.7975058142926394,1.9619169751958898,0.08796847578623264,-1.3511218358861428,1.1420195252043361,-0.7686866629995882,-0.7548497718009345,0.054841331583688514,-1.794838201908065,0.036059642502722644,-0.798631525280154,-2.3054615446408215,1.1318223193493255,-1.1127890556430038,-2.3805718992703886,1.996407653002366,-1.1596364071737253,-2.169846285147939,2.908090192403195,-1.0671838464290113,-1.3494622824196745,3.8177511552710013,-0.7743454368919959,-0.057404990287451683,4.018483095320893,-0.47875938203343793,0.9710996327390188,3.6410475876144988,-0.385624429329258,1.6431892119897864,3.153712134841708,-0.41089965280202584,2.3061565306228333,2.353802686794577,-0.5520811444418412,2.7239596614709343,1.012779050737758,-0.887492221701321,2.5198750359090045,-0.5106898802421836,-1.232768151901544,1.8924843779811305,-1.69368477599329,-1.3367664231974277,1.2758299424121353,-2.394521997292602,-1.263759653472775,0.6051026648176473,-2.927694591377676,-1.081484767406797,-0.4070068947525937,-3.3923120482454827,-0.6479887279648364,-1.5382269132360833,-3.3356414907604495,0.0920378330049516,-2.2256451082581212,-2.6667850447608563,0.7743050041573655,-2.475196625662457,-1.9399001320682798,1.1675215407613355,-2.49244413163992,-1.0211722346828007,1.4342540490139257,-2.0039673545315857,0.25128188978867316,1.3604038473518216,-1.009985875742978,1.1440999780898033,0.5206683866520558,-0.36685756600167724,1.542511212932203,-0.687755412086826,0.07540937267358834,1.8569634716379242,-1.5566225590536649,0.5039440118998821,2.0966845521934045,-2.23291831135573
2.7925262824954733,-2.941076381802843,4.083935770700448,1.9004660879674584,-2.483806597562036,3.242362631349045,1.2553192766514136,-2.1104528332968258,2.5490087202383735,0.7557891903020176,-1.7966172312801874,1.9622714738637153,0.08685922873685421,-1.3502852529620144,1.1420762060752663,-0.7697411057256379,-0.7542256216902119,0.05473835201644952,-1.7957253274019132,0.03731626325444637,-0.7983492291236113,-2.3055811932935817,1.1333662909647175,-1.1127507697766958,-2.3800478054822314,1.9979806801008728,-1.160087020740503,-2.1686331624239665,2.9095854626862367,-1.0684443333695934,-1.3475702937235352,3.819095633240108,-0.77704370072961,-0.05518557863450449,4.019687991284205,-0.48279732804487374,0.973325579814687,3.642121635956597,-0.39026686955263423,1.64533023277095,3.1546784350337105,-0.41572183506423394,2.308116764756215,2.354599241913721,-0.5567902652254251,2.7255243037789714,1.0132403032531416,-0.8913520433680006,2.520963932098994,-0.5104975328129917,-1.2351567078229315,1.893410439963738,-1.6935064665137116,-1.3380064951590294,1.2768116616722025,-2.39433208544014,-1.2644205552054772,0.6062129388331129,-2.927541619336457,-1.0817810852911758,-0.40568546365899605,-3.392410497017239,-0.6480616971958295,-1.5369153885608797,-3.3365212455018076,0.09200913847527681,-2.224947159075398,-2.6686387314647053,0.7746118364147124,-2.47522668713107,-1.9423174530203926,1.1684067565331027,-2.493392137348432,-1.023881349449844,1.4360815534895937,-2.0059746001175163,0.249076437343609,1.363932191876858,-1.0119647229185889,1.1431170751661672,0.5255321293234293,-0.3679002494342092,1.5409844233865737,-0.6825722285094509,0.07419049634844925,1.854906935949637,-1.5517205563154959,0.5025891885799597,2.094487549018951,-2.2281521998648066
2.7888199453085964,-2.9406254861080137,4.086296774765814,1.8980125504381953,-2.4829971162835434,3.24359228593836,1.2535204022720157,-2.1095551812467113,2.5496772481963648,0.7543525247451913,-1.7957281849153492,1.9626272205479995,0.08575031532579908,-1.3494485086851957,1.142136305426095,-0.7707975213518576,-0.7536005395792772,0.05464109757618407,-1.796611165844033,0.03857563933930778,-0.7980627596734748,-2.3056968339539328,1.134911856733432,-1.1127144352596174,-2.3795188041822444,1.9995543373361155,-1.1605447220431127,-2.1674150957800724,2.911080676239289,-1.0697176145781393,-1.3456746131900839,3.820440537729934,-0.7797615231100887,-0.05296306526324902,4.020893869540459,-0.48685916846644745,0.9755540130262655,3.6431956451627983,-0.3949346752957679,1.6474728502645988,3.1556436003392667,-0.4205698608905928,2.31007681671125,2.3553932634946153,-0.5615251242052428,2.727084914730626,1.0136979252454859,-0.8952350354297095,2.5220451661090686,-0.5103079555361255,-1.2375628941315022,1.8943275559191814,-1.6933295956332035,-1.3392585301272597,1.2777843875147927,-2.394142659061904,-1.2650893740369629,0.6073147315480052,-2.9273881924387566,-1.0820815281771694,-0.4043707801131083,-3.3925073084542987,-0.6481338453564452,-1.535607216148251,-3.337399433979392,0.09198563229285155,-2.2242504879558567,-2.6704937276058165,0.7749266517247053,-2.475257945735421,-1.9447389307389995,1.169302249040172,-2.4943426287007027,-1.0265975760871449,1.4379225844545174,-2.007989163417731,0.24686280767556967,1.3674820369985379,-1.0139528995803286,1.1421319564680692,0.5304252764720746,-0.36894325806134154,1.5394628628575293,-0.6773513276131125,0.07297639830521371,1.852854217168755,-1.546778301825948,0.5012436368994513,2.092294660424394,-2.2233428032161897
2.7851285499854472,-2.9401679549142927,4.0886456739118735,1.8955678099539515,-2.4821851221266398,3.2448176050587243,1.2517268474238727,-2.108656474524475,2.5503449620535212,0.7529187797048018,-1.794838667668425,1.9629842685932177,0.08464176215816434,-1.348611581192623,1.1421998750025228,-0.7718558785742126,-0.7529744860222575,0.05454962415043566,-1.7974956498035362,0.039837791703801334,-0.7977721178047545,-2.3058083823034736,1.1364590168418536,-1.1126801211036774,-2.3789848157491127,2.0011286110542317,-1.1610096288656304,-2.166192019537024,2.912575812358192,-1.071003861314757,-1.3437751957690915,3.821785858660496,-0.7824991419585476,-0.05073740641608509,4.022100720266712,-0.49094519280801113,0.977784969230137,3.6442695893250368,-0.399628158462196,1.6496170906358445,3.156607592195236,-0.42544404879381276,2.312036692396294,2.35618469780417,-0.566286036739498,2.7286414590191734,1.0141518486838421,-0.8991414702940819,2.523118664938774,-0.5101212096438128,-1.2399869056211763,1.8952356386354547,-1.6931542060773697,-1.3405226509740837,1.278748029707233,-2.393953743109568,-1.2657661861721374,0.6084079563248962,-2.9272343181085922,-1.082386131561864,-0.40306291725611976,-3.392602466705333,-0.6482051598667077,-1.5343024391424862,-3.3382760266141522,0.09196737087319762,-2.2235551115960286,-2.672350014554839,0.7752495329373148,-2.4752904072968196,-1.9471645671763416,1.1702081239329813,-2.4952956089057503,-1.0293209427368528,1.4397772798496482,-2.010011080029985,0.24464094626948135,1.3710535988940926,-1.015950446582896,1.1411446107964018,0.535348148703726,-0.369986636810452,1.537946638370516,-0.6720923341272942,0.07176709511110425,1.8508054538153296,-1.5417953806093851,0.4999073803879622,2.0901060524315636,-2.2184896968867487
2.7814521267905645,-2.9397038450108823,4.09098257500881,1.8931318955027554,-2.4813706319538036,3.2460386552098286,1.2499386377788098,-2.1077567139909323,2.5510119211777846,0.7514879820912344,-1.7939486688745354,1.963342674740999,0.08353360000454574,-1.3477744471287392,1.1422669699762595,-0.7729161420235963,-0.7523474201042734,0.054463991136638634,-1.7983787091790657,0.04110274188117212,-0.7974773000567289,-2.305915752961904,1.1380077710348122,-1.1126478922690866,-2.3784457606410965,2.002703486837336,-1.1614818552602104,-2.1649638691341657,2.914070849640626,-1.072303241815369,-1.3418719996292452,3.823131586794321,-0.7852567927667493,-0.048508560743544274,4.023308531699472,-0.49505569109280445,0.9800184819838775,3.6453434379007983,-0.4043476334521891,1.6517629759195158,3.1575703664180113,-0.4303447215318321,2.3139963924483604,2.3569734848925337,-0.5710733239807517,2.7301938968103934,1.0146020008019065,-0.9030716302959418,2.524184353262883,-0.5099373608133334,-1.2424289476828396,1.8961345961271459,-1.6929803431772519,-1.3417989930005816,1.279702494338081,-2.3937653656561775,-1.266451078300195,0.6094925229753023,-2.9270800064875204,-1.082694940311372,-0.4017619503434388,-3.392695958410102,-0.6482756341988054,-1.5330011030284219,-3.339150991155324,0.091954403792614,-2.2228610457544224,-2.6742075726390007,0.7755805608478533,-2.475324076449173,-1.9495943644141804,1.1711244868410788,-2.4962510799966893,-1.0320514785699513,1.4416457798891036,-2.0120403873041064,0.24241079803387042,1.3746470969007871,-1.0179574046589723,1.1401550290876459,0.5403010762366691,-0.37103043041144723,1.5364358603869412,-0.6667948623431923,0.07056260380176824,1.8487607881164956,-1.5367713670727214,0.498580442264091,2.0879218942613544,-2.2135924463301646
